ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0.7,22,7.0142974853515625,5.837618350982666,1.0612099170684814,0.11546891182661057,7.442444014549255,6.073988437652588,0.986099362373352,0.44276243448257446,0.6595703125
0.7,23,7.014780521392822,5.8203325271606445,1.0592378377914429,0.13520993292331696,7.39184832572937,5.749032497406006,1.1022067070007324,0.46140363812446594,0.655078125
0.7,24,7.277782440185547,6.118480205535889,1.0243091583251953,0.13499325513839722,7.3617949962615965,5.957475185394287,1.117972493171692,0.4421412944793701,0.67392578125
0.7,25,7.1257500648498535,5.896618843078613,1.0751149654388428,0.15401601791381836,7.350172460079193,5.906099796295166,1.0341074466705322,0.4124242067337036,0.68486328125
0.7,26,7.036187648773193,5.794963359832764,1.0845481157302856,0.1566762626171112,7.378825390338898,6.046051502227783,1.064804196357727,0.41485440731048584,0.68828125
0.7,27,7.155031681060791,5.950221061706543,1.0692071914672852,0.1356036365032196,7.327813184261322,5.846070766448975,1.0656784772872925,0.4131518304347992,0.68701171875
0.7,28,6.981775283813477,5.76304817199707,1.0708966255187988,0.14783072471618652,7.335492527484893,5.844344615936279,1.0809299945831299,0.37597551941871643,0.70048828125
0.7,29,6.940361499786377,5.776525974273682,1.0487630367279053,0.11507278680801392,7.302398037910462,5.749969959259033,1.0675188302993774,0.3878476023674011,0.70361328125
0.7,30,7.043208122253418,5.843043327331543,1.08807373046875,0.11209088563919067,7.307548463344574,5.728060245513916,1.0524859428405762,0.39651912450790405,0.7017578125
0.7,31,7.123775482177734,5.927114009857178,1.0707648992538452,0.12589624524116516,7.292047834396362,5.811583518981934,1.1231075525283813,0.3680804371833801,0.7
0.7,32,7.115718841552734,5.912577152252197,1.0662533044815063,0.13688857853412628,7.342288720607757,5.882874011993408,1.0974335670471191,0.394015908241272,0.70751953125
0.7,33,7.107312202453613,5.836635112762451,1.1206786632537842,0.14999878406524658,7.276230311393737,5.545104503631592,1.0962095260620117,0.382980078458786,0.7138671875
0.7,34,7.01279354095459,5.773375511169434,1.1373661756515503,0.10205180943012238,7.273819959163665,5.605156898498535,1.0823068618774414,0.3863556981086731,0.71220703125
0.7,35,7.093729019165039,5.905836582183838,1.0733925104141235,0.11449988186359406,7.2634124755859375,5.572801113128662,1.0928068161010742,0.3698161840438843,0.721875
0.7,36,7.0738301277160645,5.888391494750977,1.0813754796981812,0.1040629968047142,7.262940847873688,5.775161266326904,1.0667706727981567,0.36467069387435913,0.718359375
0.7,37,6.910830497741699,5.668574810028076,1.1083455085754395,0.13391003012657166,7.250166165828705,5.624788284301758,1.1069258451461792,0.33721232414245605,0.72763671875
0.7,38,7.045065879821777,5.845620632171631,1.072113275527954,0.12733176350593567,7.24881694316864,5.630970478057861,1.1335097551345825,0.36987829208374023,0.7236328125
0.7,39,7.011557102203369,5.7856011390686035,1.1130025386810303,0.11295389384031296,7.236345779895783,5.763890266418457,1.0920183658599854,0.3119211196899414,0.73544921875
0.7,40,7.054941654205322,5.8390583992004395,1.0980329513549805,0.11785013973712921,7.248267340660095,5.981823921203613,1.0864969491958618,0.3415569067001343,0.733203125
0.7,41,7.066113471984863,5.872361660003662,1.084906816482544,0.10884475708007812,7.2934536814689634,5.902637004852295,1.0714250802993774,0.35116276144981384,0.730859375
0.7,42,6.936187744140625,5.704953193664551,1.1283071041107178,0.10292699933052063,7.2444504499435425,5.802335739135742,1.104027271270752,0.33614760637283325,0.7333984375
0.7,43,6.837913513183594,5.622897148132324,1.1160681247711182,0.09894847124814987,7.229776525497437,5.578454494476318,1.1160997152328491,0.35102877020835876,0.741796875
0.7,44,6.915752410888672,5.6587910652160645,1.182532787322998,0.0744285136461258,7.229985749721527,5.748781681060791,1.11191987991333,0.3302954435348511,0.74169921875
0.7,45,7.038923740386963,5.805325508117676,1.1080694198608398,0.1255287528038025,7.213061809539795,5.877599716186523,1.140329360961914,0.3221270442008972,0.749609375
0.7,46,6.853399276733398,5.624931812286377,1.1316254138946533,0.09684200584888458,7.207921171188355,5.51271915435791,1.1284738779067993,0.32332268357276917,0.752734375
0.7,47,7.015445709228516,5.7577385902404785,1.1471141576766968,0.1105930507183075,7.204335451126099,5.533941745758057,1.0981099605560303,0.3359016180038452,0.746484375
0.7,48,7.0636420249938965,5.80474328994751,1.1605958938598633,0.09830288589000702,7.210863649845123,5.71452522277832,1.1104989051818848,0.32096365094184875,0.75361328125
0.7,49,7.01837158203125,5.784425258636475,1.1236176490783691,0.11032873392105103,7.1955139398574826,5.482242107391357,1.1168293952941895,0.32019785046577454,0.75341796875
0.75,0,7.559380054473877,6.887231826782227,0.4626007080078125,0.20954746007919312,8.134521245956421,6.975773811340332,0.5118179321289062,0.9188020825386047,0.19326171875
0.75,1,7.184755325317383,6.366509914398193,0.6129289269447327,0.2053166925907135,8.009969055652618,6.9575371742248535,0.5601060390472412,0.8765732049942017,0.21298828125
0.75,2,7.28689432144165,6.333295822143555,0.7173407077789307,0.23625800013542175,7.900025594234466,6.794748783111572,0.7583030462265015,0.8214601278305054,0.24853515625
0.75,3,7.274693489074707,6.344475269317627,0.7545011043548584,0.17571739852428436,7.9193523645401,6.2222065925598145,0.8930530548095703,0.7690273523330688,0.28447265625
0.75,4,7.207911968231201,6.2397284507751465,0.7979903221130371,0.17019297182559967,7.758431363105774,6.259428977966309,0.8094313144683838,0.727480411529541,0.31748046875
0.75,5,7.1918182373046875,6.253831386566162,0.7571667432785034,0.1808197796344757,7.791101241111756,5.967013835906982,0.9378378987312317,0.7094923257827759,0.33779296875
0.75,6,7.027761459350586,6.015010356903076,0.8512037992477417,0.16154715418815613,7.674072206020355,6.072671413421631,0.8539044260978699,0.6818313598632812,0.38828125
0.75,7,7.0760321617126465,6.085444927215576,0.8041844964027405,0.18640269339084625,7.862710869312286,6.423337936401367,1.0485507249832153,0.6795480251312256,0.39970703125
0.75,8,7.299417018890381,6.242303371429443,0.8847579956054688,0.172355517745018,7.671986210346222,6.354536056518555,0.8056456446647644,0.6550567150115967,0.45908203125
0.75,9,7.129746913909912,6.072024822235107,0.9163507223129272,0.14137104153633118,7.6038090467453,6.05238676071167,0.8746657371520996,0.6317250728607178,0.49345703125
0.75,10,7.069826126098633,6.007204532623291,0.9039450883865356,0.1586766541004181,7.5761225581169125,5.839285850524902,0.9451663494110107,0.611665666103363,0.49384765625
0.75,11,7.222541332244873,6.146172046661377,0.8866923451423645,0.1896769255399704,7.624769866466522,6.044549465179443,0.8810040950775146,0.6073858737945557,0.55380859375
0.75,12,7.168740272521973,6.057541370391846,0.9351217746734619,0.1760770082473755,7.544063973426819,5.978522300720215,0.9596156477928162,0.5924782752990723,0.53828125
0.75,13,6.985189437866211,5.932418346405029,0.943401038646698,0.10937009751796722,7.525456869602204,6.059106349945068,0.8948488235473633,0.5819709897041321,0.57666015625
0.75,14,6.891739845275879,5.805781364440918,0.9470245838165283,0.13893410563468933,7.512828254699707,6.014087200164795,0.9504302740097046,0.5577402114868164,0.5828125
0.75,15,7.0440874099731445,5.920795917510986,0.970654308795929,0.15263676643371582,7.510245418548584,6.004753589630127,1.0884461402893066,0.5553348064422607,0.56669921875
0.75,16,7.155210971832275,6.095937728881836,0.8902921676635742,0.16898107528686523,7.478812789916992,6.038252353668213,0.9630085825920105,0.5448453426361084,0.60966796875
0.75,17,6.959764003753662,5.805704593658447,0.9767626523971558,0.17729641497135162,7.4705730676651,6.127053737640381,0.9294907450675964,0.5271285176277161,0.60537109375
0.75,18,7.265347003936768,6.044188499450684,1.0525903701782227,0.16856808960437775,7.48025473356247,6.078367233276367,0.9787677526473999,0.5204901695251465,0.61787109375
0.75,19,7.118149757385254,5.939336776733398,1.0261623859405518,0.152650848031044,7.528186869621277,5.949224472045898,0.9615665674209595,0.5221279859542847,0.61982421875
0.75,20,6.9184370040893555,5.753722190856934,1.02294921875,0.14176541566848755,7.419075906276703,5.785501003265381,1.004777193069458,0.49814093112945557,0.6369140625
0.75,21,6.908725261688232,5.769341945648193,1.0293543338775635,0.11002896726131439,7.435126054286957,5.994359493255615,1.049572467803955,0.49504414200782776,0.6494140625
0.75,22,7.248028755187988,6.0690598487854,1.0357872247695923,0.14318178594112396,7.388642871379853,5.656623363494873,1.0357251167297363,0.48472630977630615,0.65595703125
0.75,23,6.8622236251831055,5.673961162567139,1.074719786643982,0.11354232579469681,7.3898435711860655,5.904800891876221,1.0508651733398438,0.4835636615753174,0.644140625
0.75,24,7.021052360534668,5.81043815612793,1.073152780532837,0.13746169209480286,7.386410701274872,5.766015529632568,1.086549997329712,0.47973352670669556,0.658203125
0.75,25,7.164090156555176,5.997175693511963,1.036262035369873,0.13065266609191895,7.358971583843231,5.709579944610596,1.0293991565704346,0.467521607875824,0.6654296875
0.75,26,6.811732292175293,5.5985283851623535,1.1130568981170654,0.10014727711677551,7.403756487369537,5.819854259490967,1.0427122116088867,0.4814339280128479,0.6740234375
0.75,27,6.864771366119385,5.644692897796631,1.1041388511657715,0.11593964695930481,7.359855151176452,5.842026233673096,1.0225424766540527,0.4641720652580261,0.6603515625
0.75,28,6.905600070953369,5.723265647888184,1.0760067701339722,0.10632745921611786,7.362705314159394,6.036044597625732,1.0515434741973877,0.4334341883659363,0.68310546875
0.75,29,7.1639838218688965,5.90525484085083,1.1096348762512207,0.14909425377845764,7.353587853908539,5.847570419311523,1.0335335731506348,0.4576653242111206,0.68369140625
0.75,30,7.118538856506348,5.863420486450195,1.1080193519592285,0.1470988541841507,7.343732476234436,5.72133207321167,1.0609108209609985,0.44727402925491333,0.6810546875
0.75,31,7.008823871612549,5.776634693145752,1.1147700548171997,0.11741936951875687,7.352207064628601,5.75292444229126,1.0741183757781982,0.4435911178588867,0.68408203125
0.75,32,7.146442413330078,5.894842147827148,1.1124932765960693,0.13910654187202454,7.328818452358246,5.891270637512207,1.0607738494873047,0.44758450984954834,0.68974609375
0.75,33,7.21504545211792,6.046123027801514,1.0409409999847412,0.12798160314559937,7.332827186584472,5.7569499015808105,1.116541862487793,0.4469956159591675,0.68984375
0.75,34,7.0028977394104,5.745862007141113,1.1194415092468262,0.13759426772594452,7.29708948135376,5.746126651763916,1.076500654220581,0.4217045307159424,0.69033203125
0.75,35,7.106597900390625,5.86357307434082,1.1164182424545288,0.12660622596740723,7.315034079551697,5.850119590759277,1.0288691520690918,0.4230271875858307,0.70146484375
0.75,36,7.185178279876709,6.010246753692627,1.0839084386825562,0.09102301299571991,7.305701756477356,6.010949611663818,1.0492744445800781,0.40689873695373535,0.6978515625
0.75,37,6.802052021026611,5.604787826538086,1.115035057067871,0.08222908526659012,7.301897311210633,5.833988666534424,1.0851349830627441,0.43112248182296753,0.69296875
0.75,38,6.933643817901611,5.681344509124756,1.11468505859375,0.13761408627033234,7.311357033252716,5.829570293426514,1.0862443447113037,0.4050469994544983,0.70537109375
0.75,39,7.061346530914307,5.83449125289917,1.116955280303955,0.10989993065595627,7.293240380287171,5.864534854888916,1.0850269794464111,0.4166327714920044,0.70634765625
0.75,40,7.136575698852539,5.922732353210449,1.0825963020324707,0.1312471330165863,7.267159819602966,5.5866265296936035,1.102585792541504,0.40542691946029663,0.7083984375
0.75,41,6.914134979248047,5.6621880531311035,1.1460473537445068,0.10589982569217682,7.2876814842224125,5.772885322570801,1.1135526895523071,0.413668692111969,0.7138671875
0.75,42,6.812957763671875,5.57529878616333,1.1496376991271973,0.08802119642496109,7.283900570869446,5.718837261199951,1.1388540267944336,0.4149795174598694,0.711328125
0.75,43,6.99338960647583,5.7872114181518555,1.091482162475586,0.11469607055187225,7.266287732124328,5.80228853225708,1.1147663593292236,0.4046286940574646,0.70517578125
0.75,44,7.0421295166015625,5.795536994934082,1.1269829273223877,0.11960959434509277,7.26472030878067,6.005125999450684,1.0739600658416748,0.372445672750473,0.72265625
0.75,45,6.974217414855957,5.697524070739746,1.1703009605407715,0.10639223456382751,7.25049135684967,5.741320610046387,1.0760977268218994,0.3927061855792999,0.72177734375
0.75,46,6.909198760986328,5.660247325897217,1.1524745225906372,0.09647699445486069,7.2433151483535765,5.92403507232666,1.0553619861602783,0.37860164046287537,0.72421875
0.75,47,7.038834095001221,5.776711940765381,1.1559991836547852,0.10612309724092484,7.27061802148819,5.679355144500732,1.0919703245162964,0.40343570709228516,0.719921875
0.75,48,6.9114885330200195,5.679372787475586,1.148385763168335,0.08372963219881058,7.29356050491333,5.936919689178467,1.1217046976089478,0.37907442450523376,0.72109375
0.75,49,7.000242710113525,5.738713264465332,1.1477218866348267,0.11380745470523834,7.247979593276978,6.120164394378662,1.082612156867981,0.3531624674797058,0.72734375
0.775,0,7.994719982147217,7.219250679016113,0.5705881118774414,0.20488116145133972,8.310230731964111,7.081194877624512,0.7180536985397339,0.9091041088104248,0.16416015625
0.775,1,7.394259929656982,6.450685501098633,0.7387415170669556,0.20483285188674927,8.128862643241883,6.50256872177124,0.863078236579895,0.8657145500183105,0.19951171875
0.775,2,7.185296535491943,6.279284954071045,0.7599390745162964,0.14607223868370056,7.874758398532867,6.498953819274902,0.712553858757019,0.8028987050056458,0.27861328125
0.775,3,7.137689590454102,6.274911403656006,0.726198673248291,0.1365794837474823,7.778507649898529,6.343838691711426,0.7858322858810425,0.7339736223220825,0.303515625
0.775,4,7.345635890960693,6.461572647094727,0.743248701095581,0.14081448316574097,7.784189689159393,6.410824775695801,0.9118685722351074,0.7137248516082764,0.36357421875
0.775,5,7.178382396697998,6.240633964538574,0.7958941459655762,0.14185450971126556,7.711271286010742,6.122641086578369,0.8064119815826416,0.6938086748123169,0.3662109375
0.775,6,7.260898590087891,6.2620930671691895,0.832659125328064,0.16614611446857452,7.682570970058441,6.334624290466309,0.8372916579246521,0.6838041543960571,0.4056640625
0.775,7,7.074366092681885,6.10035514831543,0.8218016028404236,0.15220923721790314,7.714280426502228,6.214523792266846,0.8061474561691284,0.6615850925445557,0.4474609375
0.775,8,7.056665897369385,6.063429832458496,0.8509888648986816,0.14224740862846375,7.632743799686432,6.256802558898926,0.882131040096283,0.6691210269927979,0.44326171875
0.775,9,7.188357830047607,6.206286907196045,0.8537302017211914,0.12834061682224274,7.6247951745986935,5.932429790496826,0.9205885529518127,0.6410512328147888,0.47412109375
0.775,10,7.280789375305176,6.247130393981934,0.8831868767738342,0.15047194063663483,7.586782908439636,6.117793560028076,0.8221412301063538,0.61600261926651,0.50576171875
0.775,11,6.922639846801758,5.869401454925537,0.9217343330383301,0.13150398433208466,7.580416333675385,6.0819621086120605,0.9572046995162964,0.6066972017288208,0.49638671875
0.775,12,6.986605644226074,5.950074672698975,0.8989323377609253,0.13759845495224,7.551990294456482,5.950984477996826,0.8617832660675049,0.5864743590354919,0.53828125
0.775,13,7.403730392456055,6.307680130004883,0.9154082536697388,0.18064193427562714,7.559182071685791,6.0565667152404785,0.9079028964042664,0.5622574090957642,0.5455078125
0.775,14,6.954145908355713,5.868847846984863,0.9441048502922058,0.14119361340999603,7.553188812732697,6.0062031745910645,1.0027753114700317,0.5871363282203674,0.54072265625
0.775,15,7.250633716583252,6.216204643249512,0.8946574330329895,0.13977155089378357,7.499432361125946,6.144067764282227,0.9309210777282715,0.5408955812454224,0.5560546875
0.775,16,7.115610122680664,6.048925399780273,0.9462820291519165,0.12040279060602188,7.498925912380218,5.895823955535889,0.9425119161605835,0.540286123752594,0.57451171875
0.775,17,6.958441257476807,5.926854133605957,0.9119603633880615,0.11962637305259705,7.492675316333771,6.415549278259277,0.9228365421295166,0.5261049270629883,0.58173828125
0.775,18,7.130901336669922,6.076538562774658,0.9213693141937256,0.1329938769340515,7.469388127326965,5.863086223602295,0.9603937864303589,0.5102874636650085,0.612109375
0.775,19,7.0986785888671875,5.989346027374268,0.9752336144447327,0.13409876823425293,7.5008223295211796,6.157016277313232,0.9499320387840271,0.527397632598877,0.57822265625
0.775,20,7.274709224700928,6.14094877243042,0.9966402053833008,0.13712036609649658,7.452945077419281,6.040053367614746,1.00510835647583,0.499046266078949,0.62578125
0.775,21,7.15115213394165,6.060098171234131,0.9685862064361572,0.12246747314929962,7.492274785041809,6.120965480804443,1.0256125926971436,0.5154783725738525,0.594921875
0.775,22,7.074773788452148,5.942131519317627,1.0029633045196533,0.1296786367893219,7.429658973217011,5.977144241333008,0.9941727519035339,0.48118284344673157,0.63076171875
0.775,23,7.09234094619751,6.0065388679504395,0.9909977912902832,0.09480410069227219,7.443913149833679,6.005082607269287,1.0323373079299927,0.4959831237792969,0.62919921875
0.775,24,7.061800479888916,5.958871841430664,1.008809208869934,0.09411969035863876,7.421350944042206,5.878813743591309,1.0138192176818848,0.47126084566116333,0.6400390625
0.775,25,7.040711879730225,5.847851753234863,1.0555720329284668,0.13728821277618408,7.399853241443634,5.902823448181152,1.037707805633545,0.4696533977985382,0.6458984375
0.775,26,6.864130973815918,5.687392234802246,1.0664297342300415,0.1103091835975647,7.390933620929718,5.680253982543945,1.020249843597412,0.4486609101295471,0.65751953125
0.775,27,6.925242900848389,5.80617094039917,1.0317846536636353,0.08728726208209991,7.402811181545258,5.59659481048584,1.1009390354156494,0.4404669404029846,0.649609375
0.775,28,7.0622878074646,5.948256015777588,0.9980354309082031,0.11599615216255188,7.418392944335937,6.033473491668701,0.9905702471733093,0.44235295057296753,0.65107421875
0.775,29,7.18855094909668,6.024669170379639,1.0550090074539185,0.10887307673692703,7.379802429676056,6.000936508178711,1.0324132442474365,0.41383296251296997,0.67529296875
0.775,30,7.005519390106201,5.843112468719482,1.0569648742675781,0.105442114174366,7.338709712028503,5.675413131713867,1.035650372505188,0.3988257050514221,0.67607421875
0.775,31,7.031466007232666,5.839083671569824,1.0997579097747803,0.09262430667877197,7.367630589008331,5.817678451538086,1.0527093410491943,0.42266255617141724,0.66962890625
0.775,32,6.989065170288086,5.812788009643555,1.0795167684555054,0.09676018357276917,7.328389286994934,5.900444984436035,1.0363562107086182,0.40668678283691406,0.67646484375
0.775,33,7.07211446762085,5.9065022468566895,1.072702169418335,0.09291010349988937,7.374023747444153,5.930497646331787,1.066760540008545,0.41236037015914917,0.67646484375
0.775,34,7.088712692260742,5.869626045227051,1.098440170288086,0.12064628303050995,7.3261196374893185,5.859227180480957,1.085554838180542,0.39918309450149536,0.68515625
0.775,35,7.203886985778809,6.04615592956543,1.0801830291748047,0.0775480717420578,7.330202865600586,5.996461391448975,1.0733568668365479,0.40223392844200134,0.67509765625
0.775,36,7.025076389312744,5.859644889831543,1.0785335302352905,0.08689798414707184,7.318922233581543,5.920175075531006,1.0534491539001465,0.39024585485458374,0.68603515625
0.775,37,7.154764652252197,5.930479526519775,1.1251766681671143,0.09910830110311508,7.296300935745239,5.8905720710754395,1.0518450736999512,0.3856269419193268,0.69580078125
0.775,38,7.036487579345703,5.817246913909912,1.1121597290039062,0.10708076506853104,7.315283715724945,5.777387619018555,1.1045653820037842,0.38147830963134766,0.68798828125
0.775,39,7.020999431610107,5.847957134246826,1.052361011505127,0.12068121135234833,7.284725141525269,5.592253684997559,1.1152105331420898,0.3729339838027954,0.69375
0.775,40,7.124596118927002,5.9181132316589355,1.1090779304504395,0.09740474820137024,7.298183405399323,5.811922550201416,1.0723525285720825,0.37593692541122437,0.69326171875
0.775,41,6.917394638061523,5.758061408996582,1.0760297775268555,0.08330322057008743,7.304468941688538,6.0770440101623535,1.0153321027755737,0.37261590361595154,0.700390625
0.775,42,7.018769264221191,5.824079990386963,1.095171570777893,0.09951798617839813,7.295737779140472,5.758768558502197,1.0291357040405273,0.3765166401863098,0.6982421875
0.775,43,7.110166072845459,5.885632514953613,1.14603853225708,0.07849498093128204,7.288439226150513,5.731095790863037,1.0160572528839111,0.38466745615005493,0.69619140625
0.775,44,6.812406539916992,5.6025872230529785,1.1142250299453735,0.09559433162212372,7.26015613079071,5.625906944274902,1.0988746881484985,0.3627035617828369,0.71240234375
0.775,45,6.803490161895752,5.556187629699707,1.1492265462875366,0.0980757400393486,7.2922052383422855,6.207372188568115,1.0620927810668945,0.36407914757728577,0.7158203125
0.775,46,7.031455039978027,5.857110500335693,1.0775456428527832,0.0967988595366478,7.2570737361907955,5.917706489562988,1.0962144136428833,0.3569665551185608,0.72275390625
0.775,47,6.797906875610352,5.582282066345215,1.1352893114089966,0.08033578097820282,7.242303776741028,5.853147029876709,1.1319218873977661,0.3722180724143982,0.71533203125
0.775,48,6.91418981552124,5.745757102966309,1.0793051719665527,0.08912746608257294,7.275709414482117,5.928586006164551,1.1295535564422607,0.367683082818985,0.72216796875
0.775,49,6.838535308837891,5.638237476348877,1.117274522781372,0.08302310854196548,7.2403484582901,5.749524116516113,1.0776922702789307,0.3365582823753357,0.72705078125
0.8,0,7.496209621429443,6.937600612640381,0.3869122862815857,0.17169657349586487,8.216988861560822,7.011137008666992,0.3462979793548584,0.9120014905929565,0.11357421875
0.8,1,7.28748893737793,6.5208516120910645,0.5541123151779175,0.2125248908996582,8.000560986995698,6.4710211753845215,0.7012333273887634,0.8876460194587708,0.28125
0.8,2,7.1426777839660645,6.251641273498535,0.7112340927124023,0.17980246245861053,7.910068380832672,6.48591423034668,0.6430085897445679,0.838046669960022,0.2796875
0.8,3,7.11098051071167,6.1407790184021,0.8419634699821472,0.12823820114135742,7.776946663856506,6.448443412780762,0.7181060314178467,0.7601145505905151,0.30380859375
0.8,4,7.145020008087158,6.22628927230835,0.7584701776504517,0.1602608561515808,7.830167281627655,6.6111063957214355,0.7172943353652954,0.7364851236343384,0.35478515625
0.8,5,7.109825134277344,6.170764446258545,0.7955705523490906,0.1434904932975769,7.710104894638062,6.132266521453857,0.7873712182044983,0.7057124972343445,0.38310546875
0.8,6,7.2965922355651855,6.383363246917725,0.8029192090034485,0.11030961573123932,7.733715903759003,6.2598161697387695,0.7320424318313599,0.6783455610275269,0.43759765625
0.8,7,7.097242832183838,6.168438911437988,0.8098375797271729,0.1189664900302887,7.6509381294250485,6.319899082183838,0.9023010730743408,0.6586048007011414,0.4603515625
0.8,8,7.079568862915039,6.099867343902588,0.8792591094970703,0.10044261813163757,7.623374557495117,6.368771553039551,0.8193591833114624,0.6485812664031982,0.44990234375
0.8,9,7.04105281829834,6.03700590133667,0.8671100735664368,0.13693687319755554,7.654256916046142,6.269209861755371,0.8447545170783997,0.6352280378341675,0.5013671875
0.8,10,7.0456862449646,6.035158157348633,0.8771770596504211,0.13335087895393372,7.59119143486023,6.10569429397583,0.909111738204956,0.6203176975250244,0.482421875
0.8,11,7.069353103637695,5.95245885848999,0.9504063129425049,0.1664879322052002,7.575964677333832,6.156800746917725,0.990981936454773,0.6032096147537231,0.52109375
0.8,12,6.949946880340576,5.964072227478027,0.8843459486961365,0.1015288233757019,7.585042917728424,6.363749027252197,0.8312329053878784,0.5894485712051392,0.5232421875
0.8,13,7.05217170715332,5.9872145652771,0.9474914073944092,0.11746610701084137,7.537901175022125,5.972675800323486,0.9124903082847595,0.5906244516372681,0.55205078125
0.8,14,7.052700996398926,5.938272476196289,0.9746883511543274,0.13974010944366455,7.52325131893158,5.880472660064697,0.9895483255386353,0.5742037296295166,0.558203125
0.8,15,7.111034393310547,5.963011264801025,1.0182368755340576,0.1297864019870758,7.481611979007721,5.708848476409912,0.9792084097862244,0.5658180713653564,0.58115234375
0.8,16,7.067918300628662,6.005005359649658,0.9526803493499756,0.11023291945457458,7.484999525547027,5.820542812347412,1.0052697658538818,0.5454322099685669,0.58681640625
0.8,17,6.874771595001221,5.760043144226074,1.0024933815002441,0.11223514378070831,7.449447846412658,5.6429524421691895,1.0137345790863037,0.5312418937683105,0.61201171875
0.8,18,7.153078079223633,6.054614543914795,0.9797287583351135,0.11873467266559601,7.474472677707672,5.878469467163086,1.0098336935043335,0.5285412073135376,0.62470703125
0.8,19,7.079049110412598,5.988479137420654,0.9501422643661499,0.1404275745153427,7.430146658420563,5.7015767097473145,0.9981033205986023,0.5099489092826843,0.6314453125
0.8,20,7.1697235107421875,6.06654167175293,1.0049948692321777,0.09818708896636963,7.463918852806091,5.803654670715332,1.0256887674331665,0.5069735050201416,0.6279296875
0.8,21,7.186805248260498,6.045458793640137,1.0477313995361328,0.09361501038074493,7.442487168312073,5.906190395355225,0.9799638986587524,0.4996437430381775,0.609375
0.8,22,7.019131660461426,5.861016750335693,1.0263433456420898,0.131771519780159,7.405428814888,5.713109016418457,0.9884123802185059,0.48931121826171875,0.64677734375
0.8,23,7.078336238861084,5.950484275817871,1.0165631771087646,0.11128836125135422,7.3769690036773685,5.7283196449279785,1.0460522174835205,0.46881043910980225,0.66533203125
0.8,24,6.78449010848999,5.661122798919678,1.0576484203338623,0.06571909040212631,7.377504992485046,5.857722759246826,1.0634689331054688,0.46728792786598206,0.661328125
0.8,25,7.001094341278076,5.8738226890563965,1.0243375301361084,0.10293421149253845,7.424205338954925,5.902860641479492,1.0050092935562134,0.45472872257232666,0.66650390625
0.8,26,7.029049873352051,5.812279224395752,1.0980572700500488,0.11871319264173508,7.374493110179901,5.720245838165283,1.0427316427230835,0.44629690051078796,0.66865234375
0.8,27,6.9373674392700195,5.7814836502075195,1.0633020401000977,0.09258174896240234,7.382408833503723,5.860231399536133,1.0505964756011963,0.4542897939682007,0.67265625
0.8,28,7.240392684936523,6.04841947555542,1.0940444469451904,0.0979292169213295,7.349893891811371,5.812820911407471,0.9929076433181763,0.4335678815841675,0.690625
0.8,29,7.295426368713379,6.12358283996582,1.0768717527389526,0.09497159719467163,7.351005899906158,5.768126487731934,1.1148924827575684,0.44615575671195984,0.6708984375
0.8,30,7.184852123260498,6.045405864715576,1.0442945957183838,0.09515156596899033,7.338386917114258,5.9410223960876465,1.026939034461975,0.427172988653183,0.6857421875
0.8,31,7.121265888214111,5.9521565437316895,1.0685404539108276,0.10056867450475693,7.328412878513336,5.886242866516113,1.0474026203155518,0.4158157408237457,0.6873046875
0.8,32,6.9627366065979,5.785290718078613,1.079304575920105,0.0981411263346672,7.313397943973541,5.7141804695129395,1.0926406383514404,0.4104294776916504,0.6951171875
0.8,33,7.045706272125244,5.855465888977051,1.1122771501541138,0.0779634565114975,7.310138094425201,5.641282558441162,1.1010990142822266,0.4022791385650635,0.6900390625
0.8,34,6.870068550109863,5.683343410491943,1.110222578048706,0.07650256156921387,7.308816766738891,5.809153079986572,1.075744867324829,0.40142321586608887,0.696484375
0.8,35,6.8720221519470215,5.663910388946533,1.1265590190887451,0.08155319839715958,7.299828684329986,5.681342601776123,1.067549228668213,0.4037867486476898,0.70859375
0.8,36,7.002529621124268,5.801266670227051,1.1048409938812256,0.0964217334985733,7.341837596893311,5.775437355041504,1.0247740745544434,0.4177263379096985,0.68525390625
0.8,37,6.8908185958862305,5.697713375091553,1.109089970588684,0.0840151309967041,7.312551784515381,5.5580153465271,1.1279253959655762,0.39019840955734253,0.70419921875
0.8,38,6.791276931762695,5.618031978607178,1.114572286605835,0.05867293104529381,7.297931098937989,5.899789333343506,1.047919750213623,0.40197041630744934,0.7005859375
0.8,39,6.941644191741943,5.708446025848389,1.1231300830841064,0.11006787419319153,7.2956042170524595,5.664525032043457,1.0437371730804443,0.382604718208313,0.70390625
0.8,40,6.840403079986572,5.635404586791992,1.108855962753296,0.0961424708366394,7.261264824867249,5.762543201446533,1.0563602447509766,0.3900972008705139,0.71376953125
0.8,41,7.0854716300964355,5.900331020355225,1.1167575120925903,0.0683830976486206,7.266523659229279,5.695463180541992,1.0366783142089844,0.37404656410217285,0.71328125
0.8,42,7.017849922180176,5.7826924324035645,1.1396632194519043,0.09549438953399658,7.270809042453766,5.770752906799316,1.0503275394439697,0.3935365080833435,0.71025390625
0.8,43,6.862886428833008,5.638857364654541,1.1212990283966064,0.10272997617721558,7.27178316116333,5.67977237701416,1.1066527366638184,0.3814135789871216,0.71416015625
